EAR,MAR,Circularity,MOE,Y,respondent,EAR_N,MAR_N,Circularity_N,MOE_N
0.27014065,0.9870549,0.41363603,3.6538553,5.0,54.0,1.719430804553695,-4.2827847745919625,0.1573228147427028,-4.62221234691617
0.26520142,0.99222726,0.40989894,3.7414098,5.0,54.0,0.781325324282246,-3.730482326623888,-0.22859341361614538,-3.1823119699716558
0.28584024,0.9583714,0.42492446,3.3528218,5.0,54.0,4.701248089329068,-7.345588189434767,1.3230393545771428,-9.572939829256786
0.3002729,0.9876869,0.45610088,3.289297,5.0,54.0,7.442438570318717,-4.215301508605129,4.542517391354948,-10.61765277818212
0.28620392,0.970086,0.45748243,3.3894925,5.0,54.0,4.770321244197154,-6.094713330383515,4.6851847698840166,-8.969862201674394
0.28013268,0.96942216,0.4650333,3.4605823,5.0,54.0,3.617213328908957,-6.165595263166253,5.464935840078756,-7.800736653123622
0.25483796,0.9771942,0.3820353,3.834571,5.0,54.0,-1.1870020438918274,-5.335703204143215,-3.1059738068334473,-1.6502058983283772
0.2804891,0.9876869,0.44203618,3.5213025,5.0,54.0,3.6849053603002084,-4.215301508605129,3.090105804078828,-6.8021461564325785
0.28013268,0.98018414,0.41024312,3.4989998,5.0,54.0,3.617213328908957,-5.016438555298778,-0.19305044158102197,-7.168930027197216
0.28013268,0.9735615,0.41046062,3.4753587,5.0,54.0,3.617213328908957,-5.723596736995577,-0.1705902623523155,-7.557726262736426
0.300093,0.9840508,0.42476225,3.2791529,5.0,54.0,7.408267084951296,-4.603557820497503,1.3062880863472375,-10.784482506794257
0.27977628,0.96942216,0.40959355,3.4649906,5.0,54.0,3.549521297517706,-6.165595263166253,-0.26012937642192163,-7.728237788734264
0.28013268,0.95462894,0.41046062,3.4077744,5.0,54.0,3.617213328908957,-7.745205213369629,-0.1705902623523155,-8.669201686727071
0.30042568,0.97726303,0.48116004,3.2529278,5.0,54.0,7.471453484016481,-5.328352155174546,7.130288268820131,-11.215774290859798
0.27528098,0.96329445,0.42831543,3.499313,5.0,54.0,2.6957322734385873,-6.819908631367939,1.6732125681974055,-7.163777863443423
0.27567255,0.9740648,0.4289583,3.5334125,5.0,54.0,2.7701035085292847,-5.669854522717276,1.7395990475263212,-6.602987972607339
0.264852,0.9659324,0.4299741,3.6470647,5.0,54.0,0.7149578129466475,-6.538226618159856,1.8444983636417582,-4.733889613305445
0.26105997,0.95462894,0.42793584,3.6567419,5.0,54.0,-0.005258457827784305,-7.745205213369629,1.6340134310590069,-4.574741078600217
0.2804891,0.9713128,0.44203618,3.4629257,5.0,54.0,3.6849053603002084,-5.963711909671734,3.090105804078828,-7.762197370371702
0.2746484,0.97726303,0.4265463,3.5582333,5.0,54.0,2.575585851638211,-5.328352155174546,1.4905212610756637,-6.194790742963286
0.26987135,0.97300416,0.44528747,3.6054368,5.0,54.0,1.6682839531738685,-5.783111593191266,3.4258543999894515,-5.4184921942887865
0.2804891,0.98369586,0.44203618,3.5070736,5.0,54.0,3.6849053603002084,-4.641458683361938,3.090105804078828,-7.036150062693093
0.26559258,0.96800864,0.44296956,3.6447124,5.0,54.0,0.855617314583289,-6.316530437445021,3.186492533766942,-4.772573972205684
0.2658685,0.99910766,0.44229865,3.7579012,5.0,54.0,0.9080264222554687,-2.995797489698091,3.117210051607907,-2.911097992155976
0.3197372,0.9626849,0.47184908,3.0108633,5.0,54.0,11.139281592146155,-6.884992464055044,6.1687783982597875,-15.196710852439052
0.27564466,0.9795808,0.42842755,3.5537813,5.0,54.0,2.764805428306673,-5.080860475351473,1.6847904243577774,-6.268007146140273
0.28013268,0.98288846,0.44152302,3.5086534,5.0,54.0,3.617213328908957,-4.727672803993613,3.0371129531417087,-7.010169669213163
0.28460872,1.013626,0.44447282,3.561472,5.0,54.0,4.467345771979735,-1.4455408190128962,3.3417287492335332,-6.141528191645544
0.20283468,0.9729509,0.35249674,4.796768,5.0,54.0,-11.063962249750663,-5.788801496029352,-6.156314199044076,14.173869113116956
0.28976828,0.961844,0.42734587,3.319356,5.0,54.0,5.44729816153085,-6.974783458730348,1.5730896563246313,-10.123311684252819
0.27977628,0.9860924,0.40737993,3.5245748,5.0,54.0,3.549521297517706,-4.385559440172968,-0.488722790038067,-6.748330747360434
0.28994203,1.0126439,0.42853016,3.492574,5.0,54.0,5.480297956079808,-1.550403055210112,1.6953865324811586,-7.274608198804678
0.28460872,0.9914018,0.41374582,3.4833853,5.0,54.0,4.467345771979735,-3.8186249042577334,0.1686606196589202,-7.425722651674655
0.279944,0.98721516,0.4085205,3.5264735,5.0,54.0,3.581377702958793,-4.265670514265772,-0.3709407238196751,-6.717104086679155
0.300093,0.9263912,0.4552893,3.0870137,5.0,54.0,7.408267084951296,-10.760414563980655,4.458708731344515,-13.944358646477328
0.29,0.95462894,0.4270861,3.2918239,5.0,54.0,5.491307321499658,-7.745205213369629,1.5462654685803991,-10.576098264131366
0.28030065,0.96421224,0.44050968,3.4399216,5.0,54.0,3.6491150170869897,-6.721907374208147,2.932469076170692,-8.140516755416138
0.29656035,0.95462894,0.44388035,3.219004,5.0,54.0,6.737312771631339,-7.745205213369629,3.2805464577746837,-11.773678342637442
0.28976828,0.94783086,0.42733622,3.270996,5.0,54.0,5.44729816153085,-8.471100614255832,1.5720925203873743,-10.918626971287969
0.28030065,0.9519066,0.44050968,3.3960202,5.0,54.0,3.6491150170869897,-8.035893057132402,2.932469076170692,-8.862509772895796
0.28994203,0.94092983,0.42853016,3.2452345,5.0,54.0,5.480297956079808,-9.207987583599948,1.6953865324811586,-11.342296376101324
0.279944,0.9520711,0.4085205,3.4009337,5.0,54.0,3.581377702958793,-8.018333278686898,-0.3709407238196751,-8.781702358282477
0.26978427,0.95462894,0.4129084,3.53849,5.0,54.0,1.651744433504562,-7.745205213369629,0.08218369774230982,-6.519482925830694
0.27445704,0.95548207,0.39466268,3.4813535,5.0,54.0,2.539240794897411,-7.654109487059193,-1.8019877503660495,-7.459137217511654
0.28976828,0.9594729,0.42733622,3.311173,5.0,54.0,5.44729816153085,-7.227971405936069,1.5720925203873743,-10.257887456214505
0.28444478,0.9511146,0.41279435,3.343758,5.0,54.0,4.436208229987656,-8.120465125267181,0.07040579887847595,-9.721999690188415
0.29389176,0.98018414,0.4097768,3.3351877,5.0,54.0,6.230468757343621,-5.016438555298778,-0.24120533667441327,-9.862947049745163
0.28065726,0.96514773,0.40904173,3.438884,5.0,54.0,3.7168466708730685,-6.622015847313555,-0.31711384868812176,-8.157580847239961
0.279944,0.9700473,0.4085205,3.4651473,5.0,54.0,3.581377702958793,-6.098843919804005,-0.3709407238196751,-7.725661706857368
0.28994203,0.96269923,0.42853016,3.3203166,5.0,54.0,5.480297956079808,-6.8834649733602555,1.6953865324811586,-10.107514067994046
0.27977628,0.94783086,0.40959355,3.3878174,5.0,54.0,3.549521297517706,-8.471100614255832,-0.26012937642192163,-8.997410985946953
0.28994203,0.98369586,0.42853016,3.392733,5.0,54.0,5.480297956079808,-4.641458683361938,1.6953865324811586,-8.9165682825408
0.2705244,0.95462894,0.4132693,3.5288088,5.0,54.0,1.792319030009431,-7.745205213369629,0.11945319218731326,-6.678698117144609
0.2849351,0.96269923,0.41454285,3.3786616,5.0,54.0,4.529332178515866,-6.8834649733602555,0.2509674206033605,-9.147984343993473
0.29406112,0.95548207,0.4378486,3.2492633,5.0,54.0,6.2626364816012074,-7.654109487059193,2.6576688756348705,-11.276039707066635
0.279944,0.9583714,0.4085205,3.4234395,5.0,54.0,3.581377702958793,-7.345588189434767,-0.3709407238196751,-8.411577815129537
0.28976828,0.9659324,0.42733622,3.3334649,5.0,54.0,5.44729816153085,-6.538226618159856,1.5720925203873743,-9.89128002941404
0.28976828,0.9552045,0.42733622,3.2964425,5.0,54.0,5.44729816153085,-7.683749171082647,1.5720925203873743,-10.500141098044256
0.29029864,0.96871394,0.4279308,3.3369565,5.0,54.0,5.548029609865886,-6.2412187816473965,1.6334933200300055,-9.833857321518844
0.26978427,0.95462894,0.4129084,3.53849,5.0,54.0,1.651744433504562,-7.745205213369629,0.08218369774230982,-6.519482925830694
0.2856548,0.96942216,0.39250118,3.393684,5.0,54.0,4.666029440669785,-6.165595263166253,-2.02519847646904,-8.90093142633827
0.28994203,0.9552045,0.42853016,3.2944672,5.0,54.0,5.480297956079808,-7.683749171082647,1.6953865324811586,-10.532626392336622
0.26978427,0.9587339,0.4129084,3.553706,5.0,54.0,1.651744433504562,-7.306879029411007,0.08218369774230982,-6.269246174866451
0.2751563,0.9511146,0.39519054,3.4566338,5.0,54.0,2.6720494020161443,-8.120465125267181,-1.747477652462672,-7.865671952915519
0.279944,0.94685996,0.4085205,3.382319,5.0,54.0,3.581377702958793,-8.574772680620026,-0.3709407238196751,-9.087836557096082
0.279944,0.94092983,0.4085205,3.3611355,5.0,54.0,3.581377702958793,-9.207987583599948,-0.3709407238196751,-9.436215361909197
0.2860187,0.9511146,0.4558006,3.3253582,5.0,54.0,4.735142217932698,-8.120465125267181,4.511507694738279,-10.024601088741619
0.2849351,0.95462894,0.41454285,3.3503382,5.0,54.0,4.529332178515866,-7.745205213369629,0.2509674206033605,-9.613784646473873
0.279944,0.95462894,0.4085205,3.410071,5.0,54.0,3.581377702958793,-7.745205213369629,-0.3709407238196751,-8.631434836440521
0.28994203,0.9845252,0.42853016,3.3955934,5.0,54.0,5.480297956079808,-4.552902410331587,1.6953865324811586,-8.86952832169282
0.269946,0.96942216,0.4118223,3.5911703,5.0,54.0,1.6824631101798961,-6.165595263166253,-0.029975629718772382,-5.653115614912389
0.28994203,0.9735615,0.42853016,3.35778,5.0,54.0,5.480297956079808,-5.723596736995577,1.6953865324811586,-9.491399191947911
0.28065726,0.9587339,0.40904173,3.4160311,5.0,54.0,3.7168466708730685,-7.306879029411007,-0.31711384868812176,-8.533414332878078
0.28425908,0.97726303,0.41425014,3.4379308,5.0,54.0,4.400938638249309,-5.328352155174546,0.22073942932022064,-8.173256913212306
0.27977628,0.97300416,0.40959355,3.4777937,5.0,54.0,3.549521297517706,-5.783111593191266,-0.26012937642192163,-7.51768132482358
0.269946,0.96942216,0.4118223,3.5911703,5.0,54.0,1.6824631101798961,-6.165595263166253,-0.029975629718772382,-5.653115614912389
0.29010096,0.97300416,0.45890227,3.354019,5.0,54.0,5.5104845605960335,-5.783111593191266,4.831806838781527,-9.553252603832288
0.269946,0.95374596,0.4137134,3.533099,5.0,54.0,1.6824631101798961,-7.839489576505437,0.1653122125609711,-6.608144057338113
0.26978427,0.9659324,0.4129084,3.5803883,5.0,54.0,1.651744433504562,-6.538226618159856,0.08218369774230982,-5.8304339569502455
0.269946,0.970086,0.4118223,3.5936296,5.0,54.0,1.6824631101798961,-6.094713330383515,-0.029975629718772382,-5.612670737347423
0.28976828,0.9552045,0.42733622,3.2964425,5.0,54.0,5.44729816153085,-7.683749171082647,1.5720925203873743,-10.500141098044256
0.28620392,0.9726166,0.42435238,3.3983343,5.0,54.0,4.770321244197154,-5.824493861930905,1.2639621278747246,-8.824452770312611
0.28460872,0.94856405,0.41374582,3.3328707,5.0,54.0,4.467345771979735,-8.392810351603371,0.1686606196589202,-9.90105110405213
0.29656035,0.94485986,0.44388035,3.1860628,5.0,54.0,6.737312771631339,-8.788341337929674,3.2805464577746837,-12.315420127297026
0.28994203,0.95462894,0.42853016,3.2924821,5.0,54.0,5.480297956079808,-7.745205213369629,1.6953865324811586,-10.565272446685233
0.27977628,0.96942216,0.40959355,3.4649906,5.0,54.0,3.549521297517706,-6.165595263166253,-0.26012937642192163,-7.728237788734264
0.27581674,0.97300416,0.39602575,3.5277197,5.0,54.0,2.797488243697014,-5.783111593191266,-1.6612284714700032,-6.696609139996452
0.28976828,0.96233934,0.42733622,3.3210652,5.0,54.0,5.44729816153085,-6.921894093423304,1.5720925203873743,-10.095202200271894
0.28030065,0.95433146,0.4093231,3.4046712,5.0,54.0,3.6491150170869897,-7.776970655276664,-0.28805841540527477,-8.720237123119276
0.27977628,0.9552045,0.40838137,3.4141726,5.0,54.0,3.549521297517706,-7.683749171082647,-0.3853068675083023,-8.56397834844947
0.27977628,0.95374596,0.40959355,3.4089596,5.0,54.0,3.549521297517706,-7.839489576505437,-0.26012937642192163,-8.649710510151651
0.27014065,0.96514773,0.41356587,3.5727599,5.0,54.0,1.719430804553695,-6.622015847313555,0.15007819129732394,-5.955889536452783
0.2860187,0.9552045,0.42393064,3.3396573,5.0,54.0,4.735142217932698,-7.683749171082647,1.2204112925410133,-9.78944049427154
0.28620392,0.970086,0.42435238,3.3894925,5.0,54.0,4.770321244197154,-6.094713330383515,1.2639621278747246,-8.969862201674394
0.26978427,0.9849792,0.39174438,3.6509883,5.0,54.0,1.651744433504562,-4.504423674405744,-2.103350544341576,-4.6693620951196335
0.28976828,0.96269923,0.42733622,3.3223073,5.0,54.0,5.44729816153085,-6.8834649733602555,1.5720925203873743,-10.074773910197878
0.28010896,0.9725116,0.4401135,3.4719045,5.0,54.0,3.61270769658289,-5.835708189448476,2.89155880452268,-7.614533377245513
0.279944,0.96942216,0.4085205,3.4629142,5.0,54.0,3.581377702958793,-6.165595263166253,-0.3709407238196751,-7.7623855772668175
0.27581674,0.97755456,0.42742142,3.5442178,5.0,54.0,2.797488243697014,-5.297223167723673,1.5808913217596505,-6.425285374825289
0.20386636,0.9552045,0.33837527,4.6854444,5.0,54.0,-10.86801535647475,-7.683749171082647,-7.61458857632166,12.343063015017142
0.28994203,0.96266615,0.42853016,3.3202024,5.0,54.0,5.480297956079808,-6.886997295591953,1.6953865324811586,-10.10939221596822
0.28994203,0.970086,0.42853016,3.345793,5.0,54.0,5.480297956079808,-6.094713330383515,1.6953865324811586,-9.688534151650657
0.27567255,0.9511146,0.39642957,3.4501605,5.0,54.0,2.7701035085292847,-8.120465125267181,-1.6195272617483023,-7.972130398942316
0.26978427,0.9552045,0.4129084,3.5406234,5.0,54.0,1.651744433504562,-7.683749171082647,0.08218369774230982,-6.484398023799543
0.29045737,0.9700473,0.4278977,3.3397233,5.0,54.0,5.578176591987285,-6.098843919804005,1.6300741285908313,-9.788354383647643
0.26987135,0.9659324,0.3916127,3.5792327,5.0,54.0,1.6682839531738685,-6.538226618159856,-2.1169472930168878,-5.8494389323799485
0.29601166,0.95462894,0.44325224,3.2249708,5.0,54.0,6.633100212893624,-7.745205213369629,3.2156833805721328,-11.675548051719515
0.28994203,0.9552045,0.42853016,3.2944672,5.0,54.0,5.480297956079808,-7.683749171082647,1.6953865324811586,-10.532626392336622
0.29601166,0.969393,0.4747298,3.2748475,5.0,54.0,6.633100212893624,-6.168707525456884,6.466260363788151,-10.855287509127573
0.27977628,0.96871394,0.40959355,3.4624593,5.0,54.0,3.549521297517706,-6.2412187816473965,-0.26012937642192163,-7.769866801347667
0.28013268,0.98288846,0.41024312,3.5086534,5.0,54.0,3.617213328908957,-4.727672803993613,-0.19305044158102197,-7.010169669213163
0.2854766,0.969393,0.42273247,3.3957007,5.0,54.0,4.632180594803101,-6.168707525456884,1.0966802640796658,-8.86776388205111
0.28976828,0.98369586,0.42925552,3.3947673,5.0,54.0,5.44729816153085,-4.641458683361938,1.7702917533975038,-8.883114506933984
0.260176,0.94138145,0.39491862,3.618249,5.0,54.0,-0.17314986539496435,-9.15976342945657,-1.775557492868635,-5.207786733252802
0.27977628,0.9659324,0.40959355,3.4525173,5.0,54.0,3.549521297517706,-6.538226618159856,-0.26012937642192163,-7.933371541479427
0.279944,0.9587339,0.4085205,3.4247346,5.0,54.0,3.581377702958793,-7.306879029411007,-0.3709407238196751,-8.390279068165611
0.28030065,0.96607524,0.4093231,3.446568,5.0,54.0,3.6491150170869897,-6.522977169390219,-0.28805841540527477,-8.031211680100718
0.29567218,0.9631209,0.44208336,3.2573943,5.0,54.0,6.5686232558254956,-6.83844218513137,3.0949776133031417,-11.142318708086934
0.26978427,0.99840635,0.4129084,3.7007585,5.0,54.0,1.651744433504562,-3.070682721010087,0.08218369774230982,-3.850854229238457
0.27977628,0.9659324,0.40959355,3.4525173,5.0,54.0,3.549521297517706,-6.538226618159856,-0.26012937642192163,-7.933371541479427
0.28976828,0.9511146,0.42733622,3.2823281,5.0,54.0,5.44729816153085,-8.120465125267181,1.5720925203873743,-10.732262935353614
0.27564466,0.970086,0.42842755,3.5193353,5.0,54.0,2.764805428306673,-6.094713330383515,1.6847904243577774,-6.834498137507571
0.26978427,0.9845252,0.4129084,3.6493056,5.0,54.0,1.651744433504562,-4.552902410331587,0.08218369774230982,-4.697036350655603
0.29619646,0.95374596,0.44451353,3.2199779,5.0,54.0,6.668199994368425,-7.839489576505437,3.345932723586289,-11.7576611516677
0.28976828,0.96871394,0.42925552,3.343064,5.0,54.0,5.44729816153085,-6.2412187816473965,1.7702917533975038,-9.733413654181787
0.26978427,0.96269923,0.4129084,3.568404,5.0,54.0,1.651744433504562,-6.8834649733602555,0.08218369774230982,-6.027525785906193
0.27977628,0.9841703,0.40838137,3.5177047,5.0,54.0,3.549521297517706,-4.590796908651459,-0.3853068675083023,-6.861313699084575
0.27977628,0.96942216,0.40959355,3.4649906,5.0,54.0,3.549521297517706,-6.165595263166253,-0.26012937642192163,-7.728237788734264
0.26987135,0.9791656,0.39154646,3.628268,5.0,54.0,1.6682839531738685,-5.125195892767704,-2.1237887534752895,-5.043015517555993
0.26547697,0.9511146,0.40927744,3.5826633,5.0,54.0,0.8336608475068894,-8.120465125267181,-0.2927732680468722,-5.793019994592037
0.27977628,0.9580345,0.40959355,3.424288,5.0,54.0,3.549521297517706,-7.381560595297031,-0.26012937642192163,-8.397623058052105
0.29976028,0.9974488,0.4239356,3.3274882,5.0,54.0,7.345075025543993,-3.172929129392478,1.2209221708298548,-9.989571080388211
0.27977628,0.9735615,0.40959355,3.479786,5.0,54.0,3.549521297517706,-5.723596736995577,-0.26012937642192163,-7.484917641165523
0.29585677,0.98369586,0.4433784,3.3249059,5.0,54.0,6.60368341490547,-4.641458683361938,3.228710776937591,-10.032039182075671
0.27977628,0.9841703,0.40959355,3.5177047,5.0,54.0,3.549521297517706,-4.590796908651459,-0.26012937642192163,-6.861313699084575
0.28442153,0.9841703,0.44357443,3.4602523,5.0,54.0,4.431793163135479,-4.590796908651459,3.248955098527949,-7.806163285266125
0.29411766,0.89625365,0.46720093,3.0472624,0.0,55.0,-0.7772269436747115,-0.5817290146683862,0.5179588397942039,0.39965866659404997
0.3331804,0.88755685,0.46730125,2.6638927,0.0,55.0,1.1207352723786674,-0.9154985073709583,0.5250713311955187,-1.1660344664661715
0.31803584,0.846398,0.474331,2.661329,0.0,55.0,0.3848985728916668,-2.495111561935477,1.023493006552243,-1.1765047543011962
0.31835338,0.8929576,0.48302686,2.804926,0.0,55.0,0.400327241091361,-0.708225062914314,1.6400462755756056,-0.590050816807558
0.32338956,0.8971797,0.49101925,2.7743003,0.0,55.0,0.6450225882892512,-0.546187600845156,2.2067212440855886,-0.7151265987542154
0.32338956,0.86380196,0.49101925,2.671088,0.0,55.0,0.6450225882892512,-1.8271745456360005,2.2067212440855886,-1.1366489167058065
0.29411766,0.87671286,0.46720093,2.9808235,0.0,55.0,-0.7772269436747115,-1.331674120403584,0.5179588397942039,0.12832017877231544
0.279291,0.86350375,0.39348984,3.091771,0.0,55.0,-1.4976175987050122,-1.838619077614994,-4.708293925380941,0.5814325225987045
0.30942318,0.872213,0.4591784,2.8188353,0.0,55.0,-0.03356948051370344,-1.5043714903324479,-0.05085452482336402,-0.5332446611026076
0.28111276,0.9387085,0.44022962,3.3392594,0.0,55.0,-1.409102945517691,1.0476218889505506,-1.394356818443973,1.5921828736490657
0.31803584,0.8669459,0.48310652,2.7259378,0.0,55.0,0.3848985728916668,-1.7065139963064053,1.6456944305119439,-0.912640453164261
0.30364662,0.8866446,0.4908255,2.9199884,0.0,55.0,-0.31423802377776006,-0.9505092133350785,2.1929843734379513,-0.12013226373421247
